pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
394650	Bedkuvanajik B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
394650	Champavadi B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
394650	Chikalda B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
394650	Chikhali Khadka B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Songadh	Surat	GUJARAT
394650	Chikhalvav B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
394650	Chikhlinani B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
394650	Chorvad B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Songadh	Surat	GUJARAT
394650	Dhamodi B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Songadh	Surat	GUJARAT
394650	Galkuva B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Songadh	Surat	GUJARAT
394650	Katasvan B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
394650	Khushalpura B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
394650	Kikakui B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Songadh	Surat	GUJARAT
394650	Moghvan B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Songadh	Surat	GUJARAT
394650	Nishana B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Songadh	Surat	GUJARAT
394650	Paniyari B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
394650	Virpur B.O	B.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
394650	Vyara RS S.O	S.O	Non-Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
394650	Vyara S.O	S.O	Delivery	Bardoli	Vadodara	Gujarat	Vyara	Surat	GUJARAT
