pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
247775	Dundu Khera B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Shamli **	Muzaffarnagar	UTTAR PRADESH
247775	Gangeru B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
247775	Ganj Bazar Kandhala S.O	S.O	Non-Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Muzaffarnagar	Muzaffarnagar	UTTAR PRADESH
247775	Garhi Daulat B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Shamli **	Muzaffarnagar	UTTAR PRADESH
247775	Islampur Ghasauli B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
247775	Isso Pur Teel B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
247775	Jasala B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
247775	Kandhala S.O	S.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
247775	Khandrawali B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
247775	Kiwana B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
247775	Lisarh B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
247775	Makhmoolpur B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
247775	Parasauli B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
247775	Rajpur Chhajpur B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
247775	Rasulpur Gujran B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
247775	Sunna B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
247775	Tahirpur Bhabisa B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
