pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
457226	Barawada B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jaora	Ratlam	MADHYA PRADESH
457226	Chourasi Barayla B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Piploda	Ratlam	MADHYA PRADESH
457226	Husaintekri B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Sailana	Ratlam	MADHYA PRADESH
457226	Jaora Choupati S.O	S.O	Non-Delivery	Ratlam	Indore	Madhya Pradesh	Jaora	Ratlam	MADHYA PRADESH
457226	Jaora Kutchery S.O	S.O	Non-Delivery	Ratlam	Indore	Madhya Pradesh	Jaora	Ratlam	MADHYA PRADESH
457226	Jaora S.O	S.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jaora	Ratlam	MADHYA PRADESH
457226	Jaora Tower S.O	S.O	Non-Delivery	Ratlam	Indore	Madhya Pradesh	Jaora	Ratlam	MADHYA PRADESH
457226	Jhalwa B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457226	Lalakheda B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457226	Lasudia B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jaora	Ratlam	MADHYA PRADESH
457226	Luhari B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jaora	Ratlam	MADHYA PRADESH
457226	Rewas B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jaora	Ratlam	MADHYA PRADESH
457226	Rojana B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jaora	Ratlam	MADHYA PRADESH
457226	Uparwada B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457226	Uplai B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
