pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
503187	Bandaranjal B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Banswada S.O	S.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Borlam B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Budmi B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Desaipet B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Galipur B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Gouraram B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Hanmajipet B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Ibrahimpet B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Komalancha B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Konapur B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Madduchervu B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Mudholi B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Rampur B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Lingampet	Nizamabad	ANDHRA PRADESH
503187	Singitham B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Tadkole B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Thirumalapur B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Banswada	Nizamabad	ANDHRA PRADESH
503187	Wajidnagar B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Bichkunda	Nizamabad	ANDHRA PRADESH
