pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
229304	Harbansganj S.O	S.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Salon	Raebareli	UTTAR PRADESH
229304	Kura B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Salon	Raebareli	UTTAR PRADESH
229304	Mohna B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Tiloi	Raebareli	UTTAR PRADESH
229304	Odari B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Maharajganj	Raebareli	UTTAR PRADESH
229304	Pure Thakur Ram Tewari B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Maharajganj	Raebareli	UTTAR PRADESH
229304	Sarain Mahesha B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Tiloi	Raebareli	UTTAR PRADESH
229304	Shahmau B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Tiloi	Raebareli	UTTAR PRADESH
229304	Singhpur B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Salon	Raebareli	UTTAR PRADESH
229304	Tama Mau B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Salon	Raebareli	UTTAR PRADESH
229304	Udwa Hemrajpur B.O	B.O	Delivery	Rae Bareilly	Lucknow  HQ	Uttar Pradesh	Tiloi	Raebareli	UTTAR PRADESH
