pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
331811	Bainisar B.O	B.O	Delivery	Bikaner	Jodhpur	Rajasthan	Bikaner	Bikaner	RAJASTHAN
331811	Derajsar B.O	B.O	Delivery	Bikaner	Jodhpur	Rajasthan	Bikaner	Bikaner	RAJASTHAN
331811	Dulchasar B.O	B.O	Delivery	Bikaner	Jodhpur	Rajasthan	Bikaner	Bikaner	RAJASTHAN
331811	Dusarna B.O	B.O	Delivery	Bikaner	Jodhpur	Rajasthan	Bikaner	Bikaner	RAJASTHAN
331811	Jhanjheu B.O	B.O	Delivery	Bikaner	Jodhpur	Rajasthan		Bikaner	RAJASTHAN
331811	Jodhasar B.O	B.O	Delivery	Bikaner	Jodhpur	Rajasthan	Dungargarh	Churu	RAJASTHAN
331811	Lakhasar B.O	B.O	Delivery	Bikaner	Jodhpur	Rajasthan	Bikaner	Bikaner	RAJASTHAN
331811	Likhmisar B.O	B.O	Delivery	Bikaner	Jodhpur	Rajasthan	Bikaner	Bikaner	RAJASTHAN
331811	Manakarasar B.O	B.O	Delivery	Bikaner	Jodhpur	Rajasthan	Bikaner	Bikaner	RAJASTHAN
331811	Punrasar B.O	B.O	Delivery	Bikaner	Jodhpur	Rajasthan	Bikaner	Bikaner	RAJASTHAN
331811	Samandsar B.O	B.O	Delivery	Bikaner	Jodhpur	Rajasthan		Bikaner	RAJASTHAN
331811	Sanwatsar B.O	B.O	Delivery	Bikaner	Jodhpur	Rajasthan	Bikaner	Bikaner	RAJASTHAN
331811	Sheruna B.O	B.O	Delivery	Bikaner	Jodhpur	Rajasthan	Bikaner	Bikaner	RAJASTHAN
331811	Sudsar S.O	S.O	Delivery	Bikaner	Jodhpur	Rajasthan	Dungargarh	Churu	RAJASTHAN
