pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
457001	Bangrod B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Banjali B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Basindra B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Bhatibarodia B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Bibrod B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Bildi B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Devla B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Dhamnod B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Dhanasuta B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Dilipnagar B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Ghatalia B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Bajna	Ratlam	MADHYA PRADESH
457001	Harthali B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Isarthuni B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Itawakhurd B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Jadwasakalan B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Kaneri B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Kangsi B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Lunera B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Malwasa B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Malwasi B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Mundri B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Nagra B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Naugawa B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Nayan B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Palas B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Palsoda B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Palsodi B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Pipalkhunta B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Ranisingh B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Raoti B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Ratlam City S.O	S.O	Non-Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Ratlam Collectorate S.O	S.O	Non-Delivery	Ratlam	Indore	Madhya Pradesh	Sailana	Ratlam	MADHYA PRADESH
457001	Ratlam Ghatla Colony S.O	S.O	Non-Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Ratlam H.O	H.O	Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
457001	Ratlam Ind.Area S.O	S.O	Non-Delivery	Ratlam	Indore	Madhya Pradesh	Ratlam	Ratlam	MADHYA PRADESH
