pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
225409	Amahia B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
225409	Ashrafpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
225409	Belpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
225409	Bhikharpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
225409	Chauri Aladadpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
225409	Dhanauli Thakuran B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
225409	Digsari B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
225409	Dilauna B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
225409	Hakami B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
225409	Kithaiya B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
225409	Maulahara B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
225409	Ram Sanehi Ghat S.O	S.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
225409	Shahpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
225409	Sukhipur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
225409	Surajpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
225409	Tiwaripur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ram Sanehi Ghat	Barabanki	UTTAR PRADESH
