pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
431802	Dudhad B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Himayatnagar	Nanded	MAHARASHTRA
431802	Himayatnagar S.O	S.O	Delivery	Nanded	Aurangabad	Maharashtra	Himayatnagar	Nanded	MAHARASHTRA
431802	Jawalgaon B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Himayatnagar	Nanded	MAHARASHTRA
431802	Kamari B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Himayatnagar	Nanded	MAHARASHTRA
431802	Khadki B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Himayatnagar	Nanded	MAHARASHTRA
431802	Mangrul B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Himayatnagar	Nanded	MAHARASHTRA
431802	Pawana B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Himayatnagar	Nanded	MAHARASHTRA
431802	Pota BK B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Himayatnagar	Nanded	MAHARASHTRA
431802	Sarsam B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Himayatnagar	Nanded	MAHARASHTRA
431802	Sawana B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Himayatnagar	Nanded	MAHARASHTRA
431802	Shiranjani B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Himayatnagar	Nanded	MAHARASHTRA
431802	Veersani B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Himayatnagar	Nanded	MAHARASHTRA
