pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
246172	Banghat B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Bariyun B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Barkholu B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Dandatalla B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Kandakhal Kauriya B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Kharkoli B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Kherasain B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Kulhar B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Kurigaon B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Malethi B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Naini B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Pundergaon B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Rithakhal B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Sanglakoti B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Satpuli S.O	S.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Thalda B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Lansdowne	Pauri Garhwal	UTTARAKHAND
246172	Tilkholi B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Kotdwara	Pauri Garhwal	UTTARAKHAND
