pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
503235	Ambam S.O	S.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Nizamabad	Nizamabad	ANDHRA PRADESH
503235	Boregaon B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Nizamabad	Nizamabad	ANDHRA PRADESH
503235	Hangarga B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Nizamabad	Nizamabad	ANDHRA PRADESH
503235	Kandagaon B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Nizamabad	Nizamabad	ANDHRA PRADESH
503235	Kandakurthi B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Nizamabad	Nizamabad	ANDHRA PRADESH
503235	Neela B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Nizamabad	Nizamabad	ANDHRA PRADESH
503235	Pegdapalli B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Nizamabad	Nizamabad	ANDHRA PRADESH
503235	Pentakalan B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Nizamabad	Nizamabad	ANDHRA PRADESH
503235	Ranjal B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Nizamabad	Nizamabad	ANDHRA PRADESH
503235	Satapur B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Nizamabad	Nizamabad	ANDHRA PRADESH
503235	Satapurfarm B.O	B.O	Delivery	Nizamabad	Hyderabad	Andhra Pradesh	Nizamabad	Nizamabad	ANDHRA PRADESH
