pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
203205	Aurangabad Aheer B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikarndrabad	Bulandshahr	UTTAR PRADESH
203205	Bharana B.O	B.O	Non-Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Bulandshahr	UTTAR PRADESH
203205	Bilsoory B.O	B.O	Non-Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Bulandshahr	UTTAR PRADESH
203205	Gajipur B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Bulandshahr	UTTAR PRADESH
203205	Geshupur B.O	B.O	Non-Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Bulandshahr	UTTAR PRADESH
203205	Ishmail Pur B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Bulandshahr	UTTAR PRADESH
203205	Kanwra B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Bulandshahr	UTTAR PRADESH
203205	Kayasthwara  Sikandrabad S.O	S.O	Non-Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Bulandshahr	UTTAR PRADESH
203205	Mahepa B.O	B.O	Non-Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Bulandshahr	UTTAR PRADESH
203205	Prangarh B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Bulandshahr	UTTAR PRADESH
203205	Sanota B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandarabad	Bulandshahr	UTTAR PRADESH
203205	Sikandrabad S.O (Bulandshahr)	S.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Sikandrabad	Bulandshahr	UTTAR PRADESH
