pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
460330	Awaria B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Bhimpur B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Bhainsdehi	Betul	MADHYA PRADESH
460330	Bijadehi B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Chicholi S.O	S.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Chikhali B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Chirapatla B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Chudia B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Amal	Betul	MADHYA PRADESH
460330	Chunahajuri B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Dhanora Adarsh B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Dudhiya B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Ghisibagla B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Godhna B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Jhapal B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Kesia B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Kurasna B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Malajpur B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Mohda B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Path B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Shahpur	Betul	MADHYA PRADESH
460330	Pathakheda B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Bhainsdehi	Betul	MADHYA PRADESH
460330	Patri B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
460330	Pipariyagurwa B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Bhainsdehi	Betul	MADHYA PRADESH
460330	Ratanpur B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Betul	Betul	MADHYA PRADESH
