pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
403506	Birondam B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Sattari	North Goa	GOA
403506	Cotorem B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Sattari	North Goa	GOA
403506	Guleli B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Sattari	North Goa	GOA
403506	Mauzi B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Sattari	North Goa	GOA
403506	Nagargaon B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Sattari	North Goa	GOA
403506	Nanorem B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Sattari	North Goa	GOA
403506	Sanvordem B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Sattari	North Goa	GOA
403506	Thana B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Sattari	North Goa	GOA
403506	Valpoi S.O	S.O	Delivery	Goa	Goa-Panaji	Maharashtra	Sattari	North Goa	GOA
403506	Velguem O B.O	B.O	Delivery	Goa	Goa-Panaji	Maharashtra	Sattari	North Goa	GOA
