pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
506366	Akinepalli B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mogullapalli	Warangal	ANDHRA PRADESH
506366	Issipet B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mogullapalli	Warangal	ANDHRA PRADESH
506366	Metpalli B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mogullapalli	Warangal	ANDHRA PRADESH
506366	Mogullapalli S.O	S.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mogullapalli	Warangal	ANDHRA PRADESH
506366	Motlapalli B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mogullapalli	Warangal	ANDHRA PRADESH
506366	Mulkalapally B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mogullapally	Warangal	ANDHRA PRADESH
506366	Parlapalli B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mogullapalli	Warangal	ANDHRA PRADESH
506366	Peddakomati Palli B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mogullapalli	Warangal	ANDHRA PRADESH
506366	Pidicilla B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mogullapalli	Warangal	ANDHRA PRADESH
506366	Pothugal B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mogullapalli	Warangal	ANDHRA PRADESH
506366	Rangapur B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Parkal	Warangal	ANDHRA PRADESH
506366	Vemulapalli B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh	Mogullapalli	Warangal	ANDHRA PRADESH
506366	Venkatapur B.O	B.O	Delivery	Hanamkonda	Hyderabad	Andhra Pradesh		Warangal	ANDHRA PRADESH
