pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
505472	Akunur B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505472	Bommanapalli B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh	Saidapur	Karim Nagar	ANDHRA PRADESH
505472	Duddenapalli B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505472	Ghanpur B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505472	Madhuda B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505472	Mohammadapur B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505472	Ramchandrapur B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505472	Saidapur S.O (Karim Nagar)	S.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh	Huzurabad	Karim Nagar	ANDHRA PRADESH
505472	Shivarampalli B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh	Saidapur	Karim Nagar	ANDHRA PRADESH
505472	Ullampalli B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
