pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
333028	Gowala B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Chirawa	Jhujhunu	RAJASTHAN
333028	Keharpura B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Chirawa	Jhujhunu	RAJASTHAN
333028	Kishorpura B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Chirawa	Jhujhunu	RAJASTHAN
333028	Kithana B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Chirawa	Jhujhunu	RAJASTHAN
333028	Kyamsar B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Chirawa	Jhujhunu	RAJASTHAN
333028	Maharampur B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Chirawa	Jhujhunu	RAJASTHAN
333028	Padampura B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Chirawa	Jhujhunu	RAJASTHAN
333028	Solana B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Chirawa	Jhujhunu	RAJASTHAN
333028	Sultana S.O	S.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Chirawa	Jhujhunu	RAJASTHAN
333028	Thincholi B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Chirawa	Jhujhunu	RAJASTHAN
