pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
224208	Adilpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224208	Banswar Kalan B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Milkipur **	Faizabad	UTTAR PRADESH
224208	Chamela B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224208	Harringtonganj S.O	S.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Milkipur	Faizabad	UTTAR PRADESH
224208	Malethu Buzurg B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224208	Mian Ganj B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224208	Para Tajpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224208	Paraspur Sathra B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224208	Sagar Pati Pandhula B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
224208	Singhora B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Tanda	Ambedkar Nagar	UTTAR PRADESH
224208	Sonbarsa B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Tanda	Ambedkar Nagar	UTTAR PRADESH
224208	Urwa Vaish B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Bikapur	Faizabad	UTTAR PRADESH
