pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
424305	Akhade B.O	B.O	Delivery	Dhule	Aurangabad	Maharashtra	Sakri	Dhule	MAHARASHTRA
424305	Amkhel B.O	B.O	Delivery	Dhule	Aurangabad	Maharashtra	Sakri	Dhule	MAHARASHTRA
424305	Bhamer B.O	B.O	Delivery	Dhule	Aurangabad	Maharashtra	Sakri	Dhule	MAHARASHTRA
424305	Brahamanvel B.O	B.O	Delivery	Dhule	Aurangabad	Maharashtra	Sakri	Dhule	MAHARASHTRA
424305	Chadvel B.O	B.O	Delivery	Dhule	Aurangabad	Maharashtra	Sakri	Dhule	MAHARASHTRA
424305	Khori B.O	B.O	Delivery	Dhule	Aurangabad	Maharashtra	Sakri	Dhule	MAHARASHTRA
424305	Khudane B.O	B.O	Delivery	Dhule	Aurangabad	Maharashtra	Sakri	Dhule	MAHARASHTRA
424305	Mhasale B.O	B.O	Delivery	Dhule	Aurangabad	Maharashtra	Sakri	Dhule	MAHARASHTRA
424305	Nizampur S.O (Dhule)	S.O	Delivery	Dhule	Aurangabad	Maharashtra	Sakri	Dhule	MAHARASHTRA
424305	Runmaili B.O	B.O	Delivery	Dhule	Aurangabad	Maharashtra	Sakri	Dhule	MAHARASHTRA
424305	Titane B.O	B.O	Delivery	Dhule	Aurangabad	Maharashtra	Sakri	Dhule	MAHARASHTRA
424305	Vaskhedi B.O	B.O	Delivery	Dhule	Aurangabad	Maharashtra	Sakri	Dhule	MAHARASHTRA
424305	Vehergaon B.O	B.O	Delivery	Dhule	Aurangabad	Maharashtra	Sakri	Dhule	MAHARASHTRA
