pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
250002	Anaj Mandi S.O (Meerut)	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Baghpat Gate S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Banker Street S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Budhana Gate S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Budhera Zahidpur B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Chhipi Tank S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Gandhi Ashram S.O (Meerut)	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Ghosipur B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Kabari Bazar S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Kaiser Ganj S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Kishanpura S.O (Meerut)	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Lisari B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Lisari Gate S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Malyana B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Meerut City H.O	H.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Meerut City R. S. S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Meerut Tehsil S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Nadir Ali & Co. S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Navinmandi B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Panchli Khurd B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Ramlilaground S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Ramnagar S.O (Meerut)	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Rly. Road Meerut S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	S.G.Mandi S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Sarrafa Bazar S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Shivpuri S.O (Meerut)	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Suraj Kund Road S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	Thapar Nagar S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
250002	W. K. Road S.O	S.O	Non-Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
