pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
431121	Adul Budruk B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Paithan	Aurangabad	MAHARASHTRA
431121	Antarwali Khandi B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Paithan	Aurangabad	MAHARASHTRA
431121	Chinchkheda B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Ambad	Jalna	MAHARASHTRA
431121	Dongaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Ambad	Jalna	MAHARASHTRA
431121	Ektuni B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Paithan	Aurangabad	MAHARASHTRA
431121	Gevarai BK B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Paithan	Aurangabad	MAHARASHTRA
431121	Gharegaon Ektuni B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Paithan	Aurangabad	MAHARASHTRA
431121	Jamkhed B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Ambad	Jalna	MAHARASHTRA
431121	Kadethan B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Paithan	Aurangabad	MAHARASHTRA
431121	Khadgaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Paithan	Aurangabad	MAHARASHTRA
431121	Pachod S.O	S.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Paithan	Aurangabad	MAHARASHTRA
431121	Parundi B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Paithan	Aurangabad	MAHARASHTRA
431121	Rohilagad B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Ambad	Jalna	MAHARASHTRA
431121	Thergaon B.O	B.O	Delivery	Aurangabad(Maharashtra)	Aurangabad	Maharashtra	Paithan	Aurangabad	MAHARASHTRA
