pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
192124	Arwani B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192124	Bijbehara S.O	S.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192124	Chitragam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192124	Digripora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192124	Kanilwan B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192124	Krandigam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192124	Marhama B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192124	Naina B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192124	Opzen B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192124	Panzgam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192124	Qaimouh B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Bijbehara	Ananthnag	JAMMU & KASHMIR
192124	Shalgam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192124	Shamsipora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192124	Tokna B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Pulwama	JAMMU & KASHMIR
192124	Tulkhana B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192124	Urran Hall B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Bijbehara	Ananthnag	JAMMU & KASHMIR
192124	Vanpouh B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir	Bijbehara	Ananthnag	JAMMU & KASHMIR
192124	Veeri B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192124	Waghama B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
192124	Zanipora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Ananthnag	JAMMU & KASHMIR
