pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
261205	Bambhanawan B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Biswan	Sitapur	UTTAR PRADESH
261205	Bambhiya B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Biswan	Sitapur	UTTAR PRADESH
261205	Bhadmara B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Biswan	Sitapur	UTTAR PRADESH
261205	Bhartha B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261205	Dalpatpur B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Biswan	Sitapur	UTTAR PRADESH
261205	Dhenua B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Biswan	Sitapur	UTTAR PRADESH
261205	Golok Kondar B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Biswan	Sitapur	UTTAR PRADESH
261205	Gwari B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261205	Husainpur Khani B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261205	Itauri B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Biswan	Sitapur	UTTAR PRADESH
261205	Jatpurwa Kishoreganj B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Biswan	Sitapur	UTTAR PRADESH
261205	Kankari B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Biswan	Sitapur	UTTAR PRADESH
261205	Kodaura B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Biswan	Sitapur	UTTAR PRADESH
261205	Kondari B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Biswan	Sitapur	UTTAR PRADESH
261205	Magdapur B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261205	Panditpurwa B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261205	Rajapur Kalan B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261205	Reosa S.O	S.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Biswan	Sitapur	UTTAR PRADESH
261205	Seepatpur B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Biswan	Sitapur	UTTAR PRADESH
261205	Semra B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261205	Seota B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261205	Shankarpur B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261205	Thangaon B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Mahmudabad	Sitapur	UTTAR PRADESH
261205	Thoura B.O	B.O	Delivery	Sitapur	Lucknow  HQ	Uttar Pradesh	Biswan	Sitapur	UTTAR PRADESH
