pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
277208	Chakia B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bairia	Ballia	UTTAR PRADESH
277208	Durjanpur B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bairia	Ballia	UTTAR PRADESH
277208	Gonhia Chapra B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bairia	Ballia	UTTAR PRADESH
277208	Gopalnagar B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bairia	Ballia	UTTAR PRADESH
277208	Ibrahima Bad B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bairia	Ballia	UTTAR PRADESH
277208	Jamalpur B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bairia	Ballia	UTTAR PRADESH
277208	Karmanpur B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bairia	Ballia	UTTAR PRADESH
277208	Madhubani B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bairia	Ballia	UTTAR PRADESH
277208	Narayengarh B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bairia	Ballia	UTTAR PRADESH
277208	Raniganj Bazar S.O	S.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bairia	Ballia	UTTAR PRADESH
277208	Sonbarsa B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bairia	Ballia	UTTAR PRADESH
277208	Suremanpur B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Bairia	Ballia	UTTAR PRADESH
