pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
203150	Ajnara B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Bulandshahr	Bulandshahr	UTTAR PRADESH
203150	Ashwari B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Bulandshahr	Bulandshahr	UTTAR PRADESH
203150	Bhudhana B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Bulandshahr	Bulandshahr	UTTAR PRADESH
203150	Jugsana  Kalan B.O	B.O	Non-Delivery	Bulandshahar	Agra	Uttar Pradesh	Bulandshahr	Bulandshahr	UTTAR PRADESH
203150	Manglore B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Bulandshahr	Bulandshahr	UTTAR PRADESH
203150	Pondhery B.O	B.O	Non-Delivery	Bulandshahar	Agra	Uttar Pradesh	Bulandshahr	Bulandshahr	UTTAR PRADESH
203150	Raura B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Bulandshahr	Bulandshahr	UTTAR PRADESH
203150	Rehamapur Siyawali B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Bulandshahr	Bulandshahr	UTTAR PRADESH
203150	Ronda B.O	B.O	Non-Delivery	Bulandshahar	Agra	Uttar Pradesh	Bulandshahr	Bulandshahr	UTTAR PRADESH
203150	Shahkarinagar S.O	S.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Bulandshahr	Bulandshahr	UTTAR PRADESH
203150	Shiwaly B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Bulandshahr	Bulandshahr	UTTAR PRADESH
