pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
423102	Bhaur B.O	B.O	Delivery	Malegaon	Aurangabad	Maharashtra	Devla	Nashik	MAHARASHTRA
423102	Dahiwad B.O	B.O	Delivery	Malegaon	Aurangabad	Maharashtra	Devla	Nashik	MAHARASHTRA
423102	Devla S.O	S.O	Delivery	Malegaon	Aurangabad	Maharashtra	Devla	Nashik	MAHARASHTRA
423102	Kapshi B.O	B.O	Delivery	Malegaon	Aurangabad	Maharashtra	Devla	Nashik	MAHARASHTRA
423102	Kharde Wakhari B.O	B.O	Delivery	Malegaon	Aurangabad	Maharashtra	Devla	Nashik	MAHARASHTRA
423102	Khuntewadi B.O	B.O	Delivery	Malegaon	Aurangabad	Maharashtra	Devla	Nashik	MAHARASHTRA
423102	Malwadi B.O	B.O	Delivery	Malegaon	Aurangabad	Maharashtra	Devla	Nashik	MAHARASHTRA
423102	Matane B.O	B.O	Delivery	Malegaon	Aurangabad	Maharashtra	Devla	Nashik	MAHARASHTRA
423102	Meshi B.O	B.O	Delivery	Malegaon	Aurangabad	Maharashtra	Devla	Nashik	MAHARASHTRA
423102	Pimpalgaon Wakhari B.O	B.O	Delivery	Malegaon	Aurangabad	Maharashtra	Devla	Nashik	MAHARASHTRA
423102	Rameshwar B.O	B.O	Delivery	Malegaon	Aurangabad	Maharashtra	Devla	Nashik	MAHARASHTRA
423102	Wajgaon B.O	B.O	Delivery	Malegaon	Aurangabad	Maharashtra	Devla	Nashik	MAHARASHTRA
423102	Wakhari B.O	B.O	Delivery	Malegaon	Aurangabad	Maharashtra	Devla	Nashik	MAHARASHTRA
423102	Warwandi B.O	B.O	Delivery	Malegaon	Aurangabad	Maharashtra	Kalwan	Nashik	MAHARASHTRA
