pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
431517	Adas B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Georai	Beed	MAHARASHTRA
431517	Ambajogai S.O	S.O	Delivery	Beed	Aurangabad	Maharashtra	Ambejogai	Beed	MAHARASHTRA
431517	Apegaon B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambejogai	Beed	MAHARASHTRA
431517	Bardapur B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambejogai	Beed	MAHARASHTRA
431517	Chanai B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambejogai	Beed	MAHARASHTRA
431517	Dighol Amba B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambajogai	Beed	MAHARASHTRA
431517	Dongar Pimpla B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambejogai	Beed	MAHARASHTRA
431517	Hatola B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambajogai	Beed	MAHARASHTRA
431517	Hoal B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambajogai	Beed	MAHARASHTRA
431517	Jawalgaon B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambejogai	Beed	MAHARASHTRA
431517	Ladewadgaon B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambejogai	Beed	MAHARASHTRA
431517	Lokhandi Sawargaon B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambajogai	Beed	MAHARASHTRA
431517	MEDICAL COLLEGE  S.O	S.O	Non-Delivery	Beed	Aurangabad	Maharashtra	Ambejogai	Beed	MAHARASHTRA
431517	Pimpla Dhaiguda B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambejogai	Beed	MAHARASHTRA
431517	Somnath Borgaon B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambajogai	Beed	MAHARASHTRA
431517	Sonwala B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambejogai	Beed	MAHARASHTRA
431517	Warwati B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambejogai	Beed	MAHARASHTRA
431517	YCC S.O	S.O	Non-Delivery	Beed	Aurangabad	Maharashtra	Ambejogai	Beed	MAHARASHTRA
431517	Yelda B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambejogai	Beed	MAHARASHTRA
431517	Yusuf Wadgaon B.O	B.O	Delivery	Beed	Aurangabad	Maharashtra	Ambajgoai	Beed	MAHARASHTRA
