pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
442907	Charur Khati B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Chikani B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Dahegaon B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Dongargaon B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Dongargaon Khadi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Ekarjuna B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Jamni B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Khambada B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Kosarsar B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Madhali B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Nagri B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Nandori B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Panjurni B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Sembal B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Soit B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Tembhurda B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Waghnakh B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Warora	Chandrapur	MAHARASHTRA
442907	Warora S.O	S.O	Delivery	Chandrapur	Nagpur	Maharashtra		Chandrapur	MAHARASHTRA
