pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
251203	Bahadurpur B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Muzaffarnagar	Muzaffarnagar	UTTAR PRADESH
251203	Beghrajpur S.O	S.O	Non-Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Jansath	Muzaffarnagar	UTTAR PRADESH
251203	Bhikki B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Muzaffarnagar	Muzaffarnagar	UTTAR PRADESH
251203	Bihari B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Muzaffarnagar	Muzaffarnagar	UTTAR PRADESH
251203	Dudha Heri B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Muzaffarnagar	Muzaffarnagar	UTTAR PRADESH
251203	Hussainpur Bhopara B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Jansath	Muzaffarnagar	UTTAR PRADESH
251203	Jeewana B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
251203	Mansurpur S.O	S.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Jansath	Muzaffarnagar	UTTAR PRADESH
251203	Mansurpur Village B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Jansath	Muzaffarnagar	UTTAR PRADESH
251203	Pura B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
251203	Purbaliyan B.O	B.O	Delivery	Muzaffarnagar	Bareilly	Uttar Pradesh	Budhana	Muzaffarnagar	UTTAR PRADESH
