pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
207302	Badhawali B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Berni B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Bhondela B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Chirgawan B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Ganehspur B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Gudaun B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Isauli B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jaleasr	Etah	UTTAR PRADESH
207302	Jainpura B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Jalesar S.O	S.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Jamon B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Maksud Pur B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesasr	Etah	UTTAR PRADESH
207302	Misauli B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Nagla Anni B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Narau B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh		Etah	UTTAR PRADESH
207302	Naukhera B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Neem Khera B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Pilkhatra B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Punhera B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Rajmal B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Rajwali B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Rejua B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Sarai Neem B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jaleasr	Etah	UTTAR PRADESH
207302	Shahnagar Timarua B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Shakrauli B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Simrau B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jaleasr	Etah	UTTAR PRADESH
207302	Takhawan B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
207302	Ummargarh B.O	B.O	Delivery	Etah	Agra	Uttar Pradesh	Jalesar	Etah	UTTAR PRADESH
