pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
415206	Ambrag B.O	B.O	Delivery	Satara	Pune	Maharashtra	Karad	Satara	MAHARASHTRA
415206	Bibi(Patan) B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Bondri B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Divashi Khrud B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Dixi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Ghosatawadi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Keral B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Kokisare B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Kusawade B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Kusurund B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Mahawashi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Marul B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Mendhoshi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Morgiri B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Natoshi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Patan S.O (Satara)	S.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Pimpaloshi B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Sadawaghapur B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Tamkane B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
415206	Yerad B.O	B.O	Delivery	Satara	Pune	Maharashtra	Patan	Satara	MAHARASHTRA
