pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
333705	Balaria B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Nawalgarh	Jhujhunu	RAJASTHAN
333705	C.R. Mukundgarh S.O	S.O	Non-Delivery	Jhunjhunu	Jodhpur	Rajasthan	Nawalgarh	Jhujhunu	RAJASTHAN
333705	Dundlod RS S.O	S.O	Non-Delivery	Jhunjhunu	Jodhpur	Rajasthan	Nawalgarh	Jhujhunu	RAJASTHAN
333705	Ghoriwara Kalan B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Nawalgarh	Jhujhunu	RAJASTHAN
333705	Ghoriwara Khurd B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Nawalgarh	Jhujhunu	RAJASTHAN
333705	Kaseru B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Nawalgarh	Jhujhunu	RAJASTHAN
333705	Mandasi B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Nawalgarh	Jhujhunu	RAJASTHAN
333705	Mukundgarh S.O	S.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Nawalgarh	Jhujhunu	RAJASTHAN
333705	Narsinghanni B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Nawalgarh	Jhujhunu	RAJASTHAN
333705	Pabana B.O	B.O	Delivery	Jhunjhunu	Jodhpur	Rajasthan	Nawalgarh	Jhujhunu	RAJASTHAN
