pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
504205	Badampally B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Luxettipet	Adilabad	ANDHRA PRADESH
504205	Chintaguda B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Luxettipet	Adilabad	ANDHRA PRADESH
504205	Dharmaram B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Luxettipet	Adilabad	ANDHRA PRADESH
504205	Indanpally B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Luxettipet	Adilabad	ANDHRA PRADESH
504205	Jannaram S.O	S.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Luxettipet	Adilabad	ANDHRA PRADESH
504205	Kalamadugu B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Luxettipet	Adilabad	ANDHRA PRADESH
504205	Kistapur B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Luxettipet	Adilabad	ANDHRA PRADESH
504205	Mulmadugu B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Luxettipet	Adilabad	ANDHRA PRADESH
504205	Ponkal B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Luxettipet	Adilabad	ANDHRA PRADESH
504205	Qawal B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Luxettipet	Adilabad	ANDHRA PRADESH
504205	Udumpur B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Luxettipet	Adilabad	ANDHRA PRADESH
