pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
246429	Bartoli B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Karanprayag	Chamoli	UTTARAKHAND
246429	Bijarakot B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Rudraprayag	Rudraprayag	UTTARAKHAND
246429	Duwa B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Rudraprayag	Chamoli	UTTARAKHAND
246429	Gauchar S.O	S.O	Delivery	Chamoli	Dehradun	Uttarakhand	Karanprayag	Chamoli	UTTARAKHAND
246429	Kandai B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Rudraprayag	Rudraprayag	UTTARAKHAND
246429	Karchhuna B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246429	Khal B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246429	Kharsain B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Karanprayag	Chamoli	UTTARAKHAND
246429	Kotmalla B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Rudraprayag	Rudraprayag	UTTARAKHAND
246429	Kweenthi B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246429	Kyuridasjula B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Rudraprayag	Rudraprayag	UTTARAKHAND
246429	Ladoli B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Rudraprayag	Rudraprayag	UTTARAKHAND
246429	Ranoun B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Pokhari	Chamoli	UTTARAKHAND
246429	Sari B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Karanprayag	Rudraprayag	UTTARAKHAND
246429	Shantisadan B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Karanprayag	Chamoli	UTTARAKHAND
246429	Sidoli B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Karanprayag	Chamoli	UTTARAKHAND
