pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
203405	Amarpur B.O	B.O	Non-Delivery	Bulandshahar	Agra	Uttar Pradesh	Siyana	Bulandshahr	UTTAR PRADESH
203405	Chithera B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Siyana	Bulandshahr	UTTAR PRADESH
203405	Ginoura  Nagly B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Siyana	Bulandshahr	UTTAR PRADESH
203405	Giroura B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Siyana	Bulandshahr	UTTAR PRADESH
203405	Kamalpur B.O	B.O	Non-Delivery	Bulandshahar	Agra	Uttar Pradesh	Siyana	Bulandshahr	UTTAR PRADESH
203405	Kanauna B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Siyana	Bulandshahr	UTTAR PRADESH
203405	Khanpur S.O (Bulandshahr)	S.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Siyana	Bulandshahr	UTTAR PRADESH
203405	Pali  Partapur B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Siyana	Bulandshahr	UTTAR PRADESH
203405	Raghunathpur B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Siyana	Bulandshahr	UTTAR PRADESH
203405	Sonjhana  Jhaya B.O	B.O	Delivery	Bulandshahar	Agra	Uttar Pradesh	Siyana	Bulandshahr	UTTAR PRADESH
