pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
412211	Alegaon B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412211	Amble B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412211	Andhalgaon B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412211	Chinchani Camp B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412211	Ganegaon Dumala B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412211	Mandavgan Farata B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412211	Nhavare S.O	S.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412211	Ranjangaon Sandas B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shiurur	Pune	MAHARASHTRA
412211	Sadalgaon B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412211	Tandali B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412211	Uralgaon B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
412211	Vadgaon Rasai B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Shirur	Pune	MAHARASHTRA
