pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
306401	Bhakriwala B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali Mwr	Pali	RAJASTHAN
306401	Bhangesar B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali Mwr	Pali	RAJASTHAN
306401	Bhanwari B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali Mwr	Pali	RAJASTHAN
306401	Bomadara B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali Mwr	Pali	RAJASTHAN
306401	Dari B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali Mwr	Pali	RAJASTHAN
306401	Dayalpura B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali Mwr	Pali	RAJASTHAN
306401	Giradra B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali  Mwr	Pali	RAJASTHAN
306401	Hemawas B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali Mwr	Pali	RAJASTHAN
306401	Jadan B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Marwar Jn.	Pali	RAJASTHAN
306401	Jheetra B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Rohat	Pali	RAJASTHAN
306401	Kerla B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali	Pali	RAJASTHAN
306401	Mandiya B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali	Pali	RAJASTHAN
306401	Manihari B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali	Pali	RAJASTHAN
306401	Neembli-uran B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali	Pali	RAJASTHAN
306401	Pali  Housing Board S.O	S.O	Non-Delivery	Pali	Jodhpur	Rajasthan	Pali  Mwr	Pali	RAJASTHAN
306401	Pali City S.O	S.O	Non-Delivery	Pali	Jodhpur	Rajasthan	Pali	Pali	RAJASTHAN
306401	Pali Industrial Estate S.O	S.O	Non-Delivery	Pali	Jodhpur	Rajasthan	Pali Mwr	Pali	RAJASTHAN
306401	Pali Kutchery S.O	S.O	Non-Delivery	Pali	Jodhpur	Rajasthan	Pali Mwr	Pali	RAJASTHAN
306401	Pali M.R.I.A S.O	S.O	Non-Delivery	Pali	Jodhpur	Rajasthan	Pali  Mwr	Pali	RAJASTHAN
306401	Pali Marwar H.O	H.O	Delivery	Pali	Jodhpur	Rajasthan	Pali	Pali	RAJASTHAN
306401	Pali Railway Station S.O	S.O	Non-Delivery	Pali	Jodhpur	Rajasthan	Pali  Mwr	Pali	RAJASTHAN
306401	Pali Suraj Pole S.O	S.O	Non-Delivery	Pali	Jodhpur	Rajasthan	Pali Mwr	Pali	RAJASTHAN
306401	Pali Veer Durgadas  Nagar S.O	S.O	Non-Delivery	Pali	Jodhpur	Rajasthan	Pali	Pali	RAJASTHAN
306401	Rana B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali	Pali	RAJASTHAN
306401	Rupawas B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali	Pali	RAJASTHAN
306401	Sardar-samand B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali	Pali	RAJASTHAN
306401	Sonai Manji B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Pali	Pali	RAJASTHAN
