pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
416810	Achirne B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Vaibhavwadi	Sindhudurg	MAHARASHTRA
416810	Arule B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Vaibhavwadi	Sindhudurg	MAHARASHTRA
416810	Gadmath B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Vaibhavwadi	Sindhudurg	MAHARASHTRA
416810	Karulbavada B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Vaibhavwadi	Sindhudurg	MAHARASHTRA
416810	Khambale B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Vaibhavwadi	Sindhudurg	MAHARASHTRA
416810	Kokisara B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Vaibhavwadi	Sindhudurg	MAHARASHTRA
416810	Kumbhavade B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Vaibhavwadi	Sindhudurg	MAHARASHTRA
416810	Nadhavade B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Vaibhavwadi	Sindhudurg	MAHARASHTRA
416810	Sadure B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Vaibhavwadi	Sindhudurg	MAHARASHTRA
416810	Sangulwadi B.O	B.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Vaibhavwadi	Sindhudurg	MAHARASHTRA
416810	Vaibhavwadi S.O	S.O	Delivery	Sindhudurg	Goa-Panaji	Maharashtra	Vaibhavwadi	Sindhudurg	MAHARASHTRA
