pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
246725	Ajdev Khanpur B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Aurangabad Urf Sikanderpur B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Najibabad	Bijnor	UTTAR PRADESH
246725	Bagarpur B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Bahmanshora B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Chandpur S.O	S.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Chandpur S.O	S.O	Non-Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Darbara B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Datiyana B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Gandhore B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Heempur Buzurg B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Heempur Deepa B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Imliya B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Ismailpur B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Jalilpur B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Mirzapur Khader B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Dhampur	Bijnor	UTTAR PRADESH
246725	Pipli Jat B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Roniya B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Saindwar B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Bijnor	Bijnor	UTTAR PRADESH
246725	Siau B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Singha B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
246725	Sudnipur Rawati B.O	B.O	Delivery	Bijnor	Bareilly	Uttar Pradesh	Chandpur	Bijnor	UTTAR PRADESH
