pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
396321	Bilimora H.O	H.O	Delivery	Navsari	Vadodara	Gujarat	Gandevi	Navsari	GUJARAT
396321	Bilimora RS S.O	S.O	Non-Delivery	Navsari	Vadodara	Gujarat	Gandevi	Navsari	GUJARAT
396321	Dholumber B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Vansda	Navsari	GUJARAT
396321	Doldha B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Vansda	Navsari	GUJARAT
396321	Kantasvel B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Vansda	Navsari	GUJARAT
396321	Khaparvada B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Gandevi	Navsari	GUJARAT
396321	Lakhawadi B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Vansda	Navsari	GUJARAT
396321	Moti Valzar B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Vansda	Navsari	GUJARAT
396321	Pratapnagarr B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Vansda	Navsari	GUJARAT
396321	Rupvel B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Vansda	Navsari	GUJARAT
396321	Singad B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Vansda	Navsari	GUJARAT
396321	Vaghabari B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Gandevi	Navsari	GUJARAT
396321	Vaghrej B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Gandevi	Navsari	GUJARAT
396321	Zari(Vansda) B.O	B.O	Delivery	Navsari	Vadodara	Gujarat	Vansda	Navsari	GUJARAT
