pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
505415	Arnakonda B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Choppadandi	Karim Nagar	ANDHRA PRADESH
505415	Bhoopalapatnam B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Choppadandi	Karim Nagar	ANDHRA PRADESH
505415	Chakunta B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Karimnagar	Karim Nagar	ANDHRA PRADESH
505415	Chityalapalli B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Choppadandi	Karim Nagar	ANDHRA PRADESH
505415	Choppadandi S.O	S.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Choppadandi	Karim Nagar	ANDHRA PRADESH
505415	Kolimikunta B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Choppadandi	Karim Nagar	ANDHRA PRADESH
505415	Nagnoor B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Karimnagar	Karim Nagar	ANDHRA PRADESH
505415	Peddapur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Jullapalli	Karim Nagar	ANDHRA PRADESH
505415	Ragampet B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Choppadandi	Karim Nagar	ANDHRA PRADESH
505415	Revelli B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Choppadandi	Karim Nagar	ANDHRA PRADESH
505415	Rukmapur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Choppadandi	Karim Nagar	ANDHRA PRADESH
505415	Vedurgatta B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Choppadandi	Karim Nagar	ANDHRA PRADESH
505415	Yellapur B.O	B.O	Delivery	Karimnagar	Hyderabad	Andhra Pradesh	Pegadapalli	Karim Nagar	ANDHRA PRADESH
