pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
242042	Azmatpur B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Powayan	Shahjahanpur	UTTAR PRADESH
242042	Banda S.O (Shahjahanpur)	S.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Powayan	Shahjahanpur	UTTAR PRADESH
242042	Bhambi B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Powayan	Shahjahanpur	UTTAR PRADESH
242042	D Ghanshyam B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Powayan	Shahjahanpur	UTTAR PRADESH
242042	D P J Pur B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Powayan	Shahjahanpur	UTTAR PRADESH
242042	Devkali B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Powayan	Shahjahanpur	UTTAR PRADESH
242042	Dudwa B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Powayan	Shahjahanpur	UTTAR PRADESH
242042	Gularia B Singh B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Powayan	Shahjahanpur	UTTAR PRADESH
242042	Jitauria B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Powayan	Shahjahanpur	UTTAR PRADESH
242042	Mohiuddinpur B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Powayan	Shahjahanpur	UTTAR PRADESH
242042	Nabhichi B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Powayan	Shahjahanpur	UTTAR PRADESH
242042	Nawadabanki B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Powayan	Shahjahanpur	UTTAR PRADESH
242042	Ranmastpur B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Powayan	Shahjahanpur	UTTAR PRADESH
242042	Rarua B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Powayan	Shahjahanpur	UTTAR PRADESH
242042	Tindua Nagaria B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Powayan	Shahjahanpur	UTTAR PRADESH
