pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
246421	Augustmuni S.O	S.O	Delivery	Chamoli	Dehradun	Uttarakhand	Rudraprayag	Rudraprayag	UTTARAKHAND
246421	Bhatwari B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Rudraprayag	Rudraprayag	UTTARAKHAND
246421	Bhaunsal B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Rudraprayag	Rudraprayag	UTTARAKHAND
246421	Dadoli B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Rudraprayag	Rudraprayag	UTTARAKHAND
246421	Dangwal Gaon B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Rudraprayag	Rudraprayag	UTTARAKHAND
246421	Kimana B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Rudraprayag	Rudraprayag	UTTARAKHAND
246421	Pathalidhar B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Rudraprayag	Rudraprayag	UTTARAKHAND
246421	Rumsi B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Rudraprayag	Rudraprayag	UTTARAKHAND
246421	Silli B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Rudraprayag	Rudraprayag	UTTARAKHAND
246421	Syurbangar B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Jakholi	Rudraprayag	UTTARAKHAND
246421	Timli Badama B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Jakholi	Rudraprayag	UTTARAKHAND
246421	Uttarsu B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand		Rudraprayag	UTTARAKHAND
