pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
480334	Ambada B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh		Chhindwara	MADHYA PRADESH
480334	Bhandargondi B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
480334	Changoba B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
480334	Dadimeta B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
480334	Dhanora B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
480334	Dhaodikhapa B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
480334	Kondhali B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
480334	Ledori B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
480334	Mangurli B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
480334	Mordongari B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
480334	Nandanwani B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
480334	Pandhurna Gujari B.O	B.O	Non-Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
480334	Pandhurna S.O	S.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
480334	Parsoli B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
480334	Rajora Kalan B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
480334	Ringankhapa B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
480334	Siratha B.O	B.O	Delivery	Chhindwara	Bhopal HQ	Madhya Pradesh	Pandhurna	Chhindwara	MADHYA PRADESH
