pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
414302	Babulwade B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414302	Chincholi B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414302	Ganjibhoyare B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414302	Loni Haveli B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414302	Mhasane B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414302	Padali Darya B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414302	Panoli B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414302	Parner S.O	S.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414302	Pimpalner B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414302	Pimprijalsen B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414302	Punewadi B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414302	Ralegan Siddhi B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414302	Vadegavan B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414302	Vadner Haveli B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
414302	Vadzire B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Parner	Ahmed Nagar	MAHARASHTRA
