pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
176302	Banet B.O	B.O	Delivery	Chamba	Shimla HQ	Himachal Pradesh	Bhatiyat	Chamba	HIMACHAL PRADESH
176302	Chowari S.O	S.O	Delivery	Chamba	Shimla HQ	Himachal Pradesh	Bhatiyat	Chamba	HIMACHAL PRADESH
176302	Gahar B.O	B.O	Delivery	Chamba	Shimla HQ	Himachal Pradesh	Bhatiyat	Chamba	HIMACHAL PRADESH
176302	Ghatasnipul B.O	B.O	Delivery	Chamba	Shimla HQ	Himachal Pradesh	Bhatiyat	Chamba	HIMACHAL PRADESH
176302	Jandrog B.O	B.O	Delivery	Chamba	Shimla HQ	Himachal Pradesh	Bhatiyat	Chamba	HIMACHAL PRADESH
176302	Jatroon B.O	B.O	Delivery	Chamba	Shimla HQ	Himachal Pradesh	Bhatiyat	Chamba	HIMACHAL PRADESH
176302	Malunda B.O	B.O	Delivery	Chamba	Shimla HQ	Himachal Pradesh	Bhatiyat	Chamba	HIMACHAL PRADESH
176302	Manhouta B.O	B.O	Delivery	Chamba	Shimla HQ	Himachal Pradesh	Bhatiyat	Chamba	HIMACHAL PRADESH
176302	Parchhore B.O	B.O	Delivery	Chamba	Shimla HQ	Himachal Pradesh	Bhatiyat	Chamba	HIMACHAL PRADESH
176302	Parsiara B.O	B.O	Delivery	Chamba	Shimla HQ	Himachal Pradesh	Bhatiyat	Chamba	HIMACHAL PRADESH
176302	Raipur B.O	B.O	Delivery	Chamba	Shimla HQ	Himachal Pradesh	Bhatiyat	Chamba	HIMACHAL PRADESH
176302	Sahala B.O	B.O	Delivery	Chamba	Shimla HQ	Himachal Pradesh	Bhatiyat	Chamba	HIMACHAL PRADESH
176302	Taragarh B.O	B.O	Delivery	Chamba	Shimla HQ	Himachal Pradesh	Bhatiyat	Chamba	HIMACHAL PRADESH
