pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
224147	Admapur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Akhtara Narainpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Alaupur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Asnara B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Bairi Buzurg B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Chandipur Khurd B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Hariharpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Jahangirganj S.O	S.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Jainti B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh		Ambedkar Nagar	UTTAR PRADESH
224147	Jamaloopur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Jogipur Dhanikpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Kalyanpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Khamariyanghat B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Madainiya B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Madarmau B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Nariyawa B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
224147	Narwa Pitambarpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Rambag Baragaon B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Tikoria Buzurg B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
224147	Umari Jalal B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Alapur	Ambedkar Nagar	UTTAR PRADESH
