pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
450331	Ambada B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Nepanagar	East Nimar	MADHYA PRADESH
450331	Asirgarh B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh		East Nimar	MADHYA PRADESH
450331	Bahadarpur B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh		East Nimar	MADHYA PRADESH
450331	Basad B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Nepanagar	East Nimar	MADHYA PRADESH
450331	Biroda B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	East Nimar	MADHYA PRADESH
450331	Bodarli B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	Burhanpur	MADHYA PRADESH
450331	Bori Bujurg B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	East Nimar	MADHYA PRADESH
450331	Burhanpur City S.O	S.O	Non-Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	Burhanpur	MADHYA PRADESH
450331	Burhanpur R.S. S.O	S.O	Non-Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	East Nimar	MADHYA PRADESH
450331	Burhanpur Rajpura S.O	S.O	Non-Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	East Nimar	MADHYA PRADESH
450331	Burhanpur S.O	S.O	Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	East Nimar	MADHYA PRADESH
450331	Dargah-e-hakimi B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh		East Nimar	MADHYA PRADESH
450331	Daryapur B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	East Nimar	MADHYA PRADESH
450331	Dhulkot B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	East Nimar	MADHYA PRADESH
450331	Doifodia B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khaknar	East Nimar	MADHYA PRADESH
450331	Gulai B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khaknar	East Nimar	MADHYA PRADESH
450331	Hasinabad B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	East Nimar	MADHYA PRADESH
450331	Jainabad B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	East Nimar	MADHYA PRADESH
450331	Jasondi B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	East Nimar	MADHYA PRADESH
450331	Loni B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	East Nimar	MADHYA PRADESH
450331	Mahalgurada B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Nepanagar	East Nimar	MADHYA PRADESH
450331	Nimbola B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	East Nimar	MADHYA PRADESH
450331	Patonda B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	East Nimar	MADHYA PRADESH
450331	Sarola B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Nepanagar	East Nimar	MADHYA PRADESH
450331	Shahbazar Burhanpur S.O	S.O	Non-Delivery	Khandwa	Indore	Madhya Pradesh	Burhanpur	East Nimar	MADHYA PRADESH
450331	Sirpur B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khaknar	East Nimar	MADHYA PRADESH
