pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
394110	Anita B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Olpad	Surat	GUJARAT
394110	Borsad B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Olpad	Surat	GUJARAT
394110	Dhrampur B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Mangrol	Surat	GUJARAT
394110	Dungri B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Olpad	Surat	GUJARAT
394110	G.I.P.C.L. S.O	S.O	Non-Delivery	Surat	Vadodara	Gujarat	Mangrol	Surat	GUJARAT
394110	Karanj B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Olpad	Surat	GUJARAT
394110	Kim S.O	S.O	Delivery	Surat	Vadodara	Gujarat	Olpad	Surat	GUJARAT
394110	Kothwa B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Mangrol	Surat	GUJARAT
394110	Kudsad B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Mangrol	Surat	GUJARAT
394110	Limodra B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Mangrol	Surat	GUJARAT
394110	Mota Borsara B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Olpad	Surat	GUJARAT
394110	Mulad B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Olpad	Surat	GUJARAT
394110	Nani Naroli B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Mangrol	Surat	GUJARAT
394110	Pipodara B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Mangrol	Surat	GUJARAT
394110	Siyalaj B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Mangrol	Surat	GUJARAT
394110	Vadoli B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Mangrol	Surat	GUJARAT
394110	Varethi B.O	B.O	Delivery	Surat	Vadodara	Gujarat	Olpad	Surat	GUJARAT
