pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
202125	Barotha B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202125	Bhavigarh B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202125	Budhansi B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202125	Chhadawali B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202125	Gurushikharan B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202125	Harduaganj S.O	S.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202125	Jhijharka B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202125	Kalai B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202125	Khan Alampur B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202125	Narona Akapur B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202125	Sadhu Ashram B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
202125	Ukhlana B.O	B.O	Delivery	Aligarh	Agra	Uttar Pradesh	Aligarh	Aligarh	UTTAR PRADESH
