pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
245206	Ajrara B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
245206	Atrara B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
245206	Bhadoli B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
245206	Bijauli B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
245206	Chandsara B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
245206	Gagol B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
245206	Kaili B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
245206	Kaul B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
245206	Kharkhuda S.O	S.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
245206	Khaspur B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
245206	Panchi B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
245206	Phaphunda B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
245206	Sarawa B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
245206	Uldhan B.O	B.O	Delivery	Meerut	Bareilly	Uttar Pradesh	Meerut	Meerut	UTTAR PRADESH
