pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
262903	Adlabad B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Nighasan	Kheri	UTTAR PRADESH
262903	Bamhanpur B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Nighasan	Kheri	UTTAR PRADESH
262903	Barotha B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Nighasan	Kheri	UTTAR PRADESH
262903	Binaura B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Nighasan	Kheri	UTTAR PRADESH
262903	Daulatpur B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Nighasan	Kheri	UTTAR PRADESH
262903	Dharmapur B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Nighasan	Kheri	UTTAR PRADESH
262903	Dubaha B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Nighasan	Kheri	UTTAR PRADESH
262903	Ludhauri B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Nighasan	Kheri	UTTAR PRADESH
262903	Muda Bujurg B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Nighasan	Kheri	UTTAR PRADESH
262903	Nighasan S.O	S.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Nighasan	Kheri	UTTAR PRADESH
262903	Rakehati B.O	B.O	Delivery	Kheri	Bareilly	Uttar Pradesh	Nighasan	Kheri	UTTAR PRADESH
