pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
225121	Barauli Malik B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawab Ganj	Barabanki	UTTAR PRADESH
225121	Bhanauli B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225121	Bhanmau B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225121	Birahimabad B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225121	Daravpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225121	Dhaurahra B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225121	Galhamau B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225121	Harakh S.O	S.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225121	Manpur B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225121	Nanmau B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225121	Neoli B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225121	Patmau B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225121	Sethmau B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Nawabganj	Barabanki	UTTAR PRADESH
225121	Tikra B.O	B.O	Delivery	Barabanki	Lucknow  HQ	Uttar Pradesh	Ramsanehighat	Barabanki	UTTAR PRADESH
