pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
209306	Asalatganj B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
209306	Bhaisayan(E.U.P-7098) B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
209306	Bharamau B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
209306	Birhuan B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
209306	Jot B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
209306	Laloo B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
209306	Mahera B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
209306	Mahuwa Nogaon B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
209306	Makrandpur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
209306	Naila B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
209306	Narkhurd B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
209306	Puraanpurwa B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
209306	Rasulabad S.O (Kanpur Dehat)	S.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Kanpur Dehat	Kanpur Dehat	UTTAR PRADESH
209306	Ratanpur B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
209306	Shisahi B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
209306	Sujanpur(E.U.P.9348) B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
209306	Usri B.O	B.O	Delivery	Kanpur Moffusil	Kanpur	Uttar Pradesh	Rasulabad	Kanpur Dehat	UTTAR PRADESH
