pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
413606	Aurad B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Bedga B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Chincholi Jahagir B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Diggi B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Gunjoti B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Kadher B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Kasagi B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Kawatha (OMG) B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Kolsur B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Kunhali B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Madaj B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Malgi B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Mulaj B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Nai Chakur B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Narangwadi B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Omerga Bazar S.O	S.O	Non-Delivery	Osmanabad	Aurangabad	Maharashtra	Umarga	Osmanabad	MAHARASHTRA
413606	Omerga S.O	S.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Peth Sangvi B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Sastur B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Talmod B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Trikoli B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
413606	Turori B.O	B.O	Delivery	Osmanabad	Aurangabad	Maharashtra	Omerga	Osmanabad	MAHARASHTRA
