pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
416229	Ambewadi S.O (Kolhapur)	S.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Karveer	Kolhapur	MAHARASHTRA
416229	Bhuye B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Karvir	Kolhapur	MAHARASHTRA
416229	Chikhali B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Karveer	Kolhapur	MAHARASHTRA
416229	Kerle B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Karveer	Kolhapur	MAHARASHTRA
416229	Kerli B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Karveer	Kolhapur	MAHARASHTRA
416229	Nigave Dumala B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Karveer	Kolhapur	MAHARASHTRA
416229	Pohale Turf Alate B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Karvir	Kolhapur	MAHARASHTRA
416229	Porle Turf Thane B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Karveer	Kolhapur	MAHARASHTRA
416229	Vadange B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Karvir	Kolhapur	MAHARASHTRA
416229	Varange Padali B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Karveer	Kolhapur	MAHARASHTRA
416229	Wadi Ratnagiri B.O	B.O	Delivery	Kolhapur	Goa-Panaji	Maharashtra	Karveer	Kolhapur	MAHARASHTRA
