pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
441217	Angara B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Kurkheda	Gadchiroli	MAHARASHTRA
441217	Bhakrondi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Armori	Gadchiroli	MAHARASHTRA
441217	Delanwadi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Armori	Gadchiroli	MAHARASHTRA
441217	Ghati B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Armori	Gadchiroli	MAHARASHTRA
441217	Kadholi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Armori	Gadchiroli	MAHARASHTRA
441217	Kurundi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Armori	Gadchiroli	MAHARASHTRA
441217	Manapur B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Armori	Gadchiroli	MAHARASHTRA
441217	Sawalkheda B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Armori	Gadchiroli	MAHARASHTRA
441217	Sirshi B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Armori	Gadchiroli	MAHARASHTRA
441217	Sukala B.O	B.O	Delivery	Chandrapur	Nagpur	Maharashtra	Armori	Gadchiroli	MAHARASHTRA
441217	Vairagadh S.O	S.O	Delivery	Chandrapur	Nagpur	Maharashtra	Armori	Gadchiroli	MAHARASHTRA
