pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
396065	Amba Jungle B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Arnai B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Aslona B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Astol B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Barpuda B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Burla B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Chandvegan B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Chavshala B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Chepa B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Dabkhal B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Divsi B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Ghanveri B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Ghotan B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Girnala B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Jirval B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Kakadkuva B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Dharampur	Valsad	GUJARAT
396065	Kaprada B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Dharampur	Valsad	GUJARAT
396065	Khadakwal B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Mandva B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Mohpada B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Dharampur	Valsad	GUJARAT
396065	Moti Vahiyal B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Nanivahiyal S.O	S.O	Delivery	Valsad	Vadodara	Gujarat	Dharampur	Valsad	GUJARAT
396065	Ozarda B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Sahuda B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Shildha B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Vadoli B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Varvath B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
396065	Virakset B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Kaprada	Valsad	GUJARAT
