pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
303303	Alooda B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Bada Gaon B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Baniyana B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Bhandana B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Bhankari B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Chandrana B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Chawandeda B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Collectorate Dausa S.O	S.O	Non-Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Dausa H.O	H.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Dausa Mandi S.O	S.O	Non-Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Dausa Town S.O	S.O	Non-Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Hingotia B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Jasota B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Jirota Khurd B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Kherwal B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Ladi Ka Bas B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Mahesara Kalan B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Maheshara Khurd B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Malarna B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Nangal Bairsi B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
303303	Surajpura B.O	B.O	Delivery	Jaipur Moffusil	Jaipur HQ	Rajasthan	Dausa	Dausa	RAJASTHAN
