pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
396001	Dhamdachi B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Valsad	Valsad	GUJARAT
396001	Ghadoi B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Valsad	Valsad	GUJARAT
396001	Kewada B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Valsad	Valsad	GUJARAT
396001	Khajurdi B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Valsad	Valsad	GUJARAT
396001	Palan B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Valsad	Valsad	GUJARAT
396001	Sarodhi B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Valsad	Valsad	GUJARAT
396001	Saron B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Valsad	Valsad	GUJARAT
396001	Tithal B.O	B.O	Delivery	Valsad	Vadodara	Gujarat	Valsad	Valsad	GUJARAT
396001	Valsad Chhipwad S.O	S.O	Non-Delivery	Valsad	Vadodara	Gujarat	Valsad	Valsad	GUJARAT
396001	Valsad H.O	H.O	Delivery	Valsad	Vadodara	Gujarat	Valsad	Valsad	GUJARAT
396001	Valsad Mograwadi S.O	S.O	Non-Delivery	Valsad	Vadodara	Gujarat	Valsad	Valsad	GUJARAT
396001	Valsad Mota Bazar S.O	S.O	Non-Delivery	Valsad	Vadodara	Gujarat	Valsad	Valsad	GUJARAT
