pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
431809	Chincholi B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Dharmabad	Nanded	MAHARASHTRA
431809	Dharmabad S.O	S.O	Delivery	Nanded	Aurangabad	Maharashtra	Bhokar	Nanded	MAHARASHTRA
431809	Dugaon B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Dharmabad	Nanded	MAHARASHTRA
431809	Gaglegaon B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Dharmabad	Nanded	MAHARASHTRA
431809	Hussa B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloli	Nanded	MAHARASHTRA
431809	Kangti B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Dharmabad	Nanded	MAHARASHTRA
431809	Mangnali B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Dharmabad	Nanded	MAHARASHTRA
431809	Raher B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloli	Nanded	MAHARASHTRA
431809	Salegaon B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Biloli	Nanded	MAHARASHTRA
431809	Yetala B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Dharmabad	Nanded	MAHARASHTRA
