pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
414402	Alsunde B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Karjat	Ahmed Nagar	MAHARASHTRA
414402	Ambi Jalgaon B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Karjat	Ahmed Nagar	MAHARASHTRA
414402	Bahirobawadi B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Karjat	Ahmed Nagar	MAHARASHTRA
414402	Benwadi B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Karjat	Ahmed Nagar	MAHARASHTRA
414402	Bitkewadi B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Karjat	Ahmed Nagar	MAHARASHTRA
414402	Chincholi Kaldat B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Karjat	Ahmed Nagar	MAHARASHTRA
414402	Durgaon B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Karjat	Ahmed Nagar	MAHARASHTRA
414402	Karjat S.O (Ahmed Nagar)	S.O	Delivery	Ahmednagar	Pune	Maharashtra	Karjat	Ahmed Nagar	MAHARASHTRA
414402	Koregoan B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Karjat	Ahmed Nagar	MAHARASHTRA
414402	Kuldharan B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Karjat	Ahmed Nagar	MAHARASHTRA
414402	Loni Masadpur B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Karjat	Ahmed Nagar	MAHARASHTRA
414402	Malangi B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Karjat	Ahmed Nagar	MAHARASHTRA
414402	Rehekuri B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Karjat	Ahmed Nagar	MAHARASHTRA
414402	Shinde B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Karjat	Ahmed Nagar	MAHARASHTRA
414402	Takali Khandeshwari B.O	B.O	Delivery	Ahmednagar	Pune	Maharashtra	Karjat	Ahmed Nagar	MAHARASHTRA
