pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
224139	Ahirauli Govind Sahab B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
224139	Ajmalpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
224139	Amari B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
224139	Bhiyaon B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
224139	Bishambharpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
224139	Deeh Bhilon B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
224139	Dulahoopur S.O	S.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
224139	Marahara B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
224139	Mathura Rasoolpur B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
224139	Neori B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Allapur **	Ambedkar Nagar	UTTAR PRADESH
224139	Noorpur Kalan B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
224139	Pindoria B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
224139	Rakba Amola B.O	B.O	Delivery	Faizabad	Lucknow  HQ	Uttar Pradesh	Jalalpur	Ambedkar Nagar	UTTAR PRADESH
