pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
415641	Ambitgaon B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415641	Dhakmoli B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415641	Kalambat B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415641	Murtavade B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415641	Niwali (CPN) S.O	S.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415641	Palvan B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415641	Pate Pillavali B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415641	Pilavali B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415641	Shirambe B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Sangmeshwar	Ratnagiri	MAHARASHTRA
415641	Tondali B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415641	Turambav B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415641	Vahal B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
415641	Veer B.O	B.O	Delivery	Ratnagiri	Goa-Panaji	Maharashtra	Chiplun	Ratnagiri	MAHARASHTRA
